,2010-05-31,2010-08-31,2010-11-30,2011-03-31,2011-05-31,2011-08-31,2011-11-30,2012-03-31,2012-05-31,2012-08-31,2012-11-30,2013-03-31,2013-05-31,2013-08-31,2013-11-30,2014-03-31,2014-05-31,2014-08-31,2014-11-30,2015-03-31,2015-05-31,2015-08-31,2015-11-30,2016-03-31,2016-05-31,2016-08-31,2016-11-30,2017-03-31,2017-05-31,2017-08-31,2017-11-30,2018-03-31,2018-05-31,2018-08-31,2018-11-30,2019-03-31,2019-05-31,2019-08-31,2019-11-30
3228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11344398092795371,0.23378516931779522,0.33090937207802623,0.05032406307994632,0.08414409252874094,0.057584351302520966
3230,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3231,4.045760008029171,7.876696406286463,9.874516338362149,17.606760682680616,3.316055542150079,9.052751990792308,13.877307023646482,16.24448890176251,19.039457254247626,19.23844471540456,20.19363949775144,19.38166658307797,5.390528635491709,10.512827676401097,15.422354427628676,19.16164458911489,3.7398305475832503,5.177653001399974,10.089621429325112,15.185870178277328,4.216227467463292,11.688275424695405,16.641046198792356,19.785066929663916,3.91819039564043,6.768953098535826,11.074904133123585,13.320253013505724,3.2941250104919093,6.3456624480806845,12.325185107047208,16.63570196480504,4.590519698503723,8.145405042335101,14.072541809584507,16.305103633517092,4.023525579577204,6.795058109577307,9.274659120755999
3234,,,,0.6304309929528485,0.2309303660342216,0.591543988990105,1.0246916219181763,0.8987503112821382,0.9524020666746826,0.9296357810436062,0.9405323489580646,0.7999079268436511,0.2995199022255684,0.5681221112435599,1.0135244420164826,0.8207165828105297,0.2690269704160894,0.5302065854193803,0.7541801939079855,0.5986208896091555,0.16607720082085398,0.2754390706757265,0.36113124467472985,0.5808499192206331,0.3498123714374571,0.5779066316277084,1.081934600557591,1.117650307549938,0.2758577557153997,0.4741426959718297,0.4479619273458544,0.8474842760978504,0.34177875479954767,0.5618163691254031,0.9559497628807825,0.8793453598781595,0.24305038885287467,0.3948414057505518,0.5144755620567207
3260,1.3202702057568494,3.629200155053341,4.987360485484475,6.4660723093670445,1.4084466952545653,3.5139956671719226,6.509440755629057,6.0814228723071615,5.830451546537666,6.376505455780726,7.641370106042672,4.447934018193712,0.8899896708542879,1.5515240244223594,2.1685318229690442,3.0498214261417607,0.7304850033416049,1.3293431418827977,2.6821048807724477,3.32569460684295,0.7711313368522411,2.0766434712568325,2.816866368358775,3.6753293588627645,0.820090432945343,1.3577576023534912,1.7309573581563873,1.894373383343407,0.7775835599437455,1.3345229444836462,1.7887568881753384,2.502162810254274,0.707302870003211,1.5525418603072478,3.0961794420869553,3.9160556337658,0.7560988830800255,1.2066061378397162,1.7698650382629766
3264,0.3866492186354537,0.739697316009627,0.9229689679237105,1.203761932477052,0.33575173224385046,0.6832572687107908,1.061990605961746,1.2360474526111067,1.325434848431079,1.2856961102236701,1.328155751265087,1.2834477729151823,0.35306649895580183,0.7002948984585491,0.9422757835766992,0.9679630893460397,0.28083669918564824,0.4915552147284093,0.8094233465916704,0.9356972286906251,0.31855185443390077,0.6863528444538092,0.9300354476724337,1.1199769655512974,0.3318277842066766,0.5418063126741162,0.7330880091647038,0.9966635176536468,0.3478894804695891,0.5288069973241342,0.6546852012510759,0.7879074749313899,0.2669030273345411,0.4458561640322395,0.7431673484610372,1.0954124944718329,0.3224161507701547,0.5166695856650504,0.7482204361741244
3265,0.24520313645411582,0.5962987593918188,0.8102855525035927,0.7714572803747753,0.3182073955376409,0.6489737029974786,1.106968209649057,1.2948522245456175,1.2961239208207898,1.2470296415113873,1.2351529763205853,1.1963821618693535,0.2240524282778641,0.3990655086626852,0.48533150574433903,0.5793990250352534,0.19214965970979025,0.37291643957965354,0.4110555881243233,0.3551206161381076,0.35819806630228523,0.5128456296850803,1.7474932364209281,2.4398755061693294,0.5567348884164681,0.8608702643703887,1.3194138851979114,1.6757133016437826,0.6115895281775272,0.9722767320735819,1.2248870769146598,1.299022049007296,0.374641810828929,0.771555733059484,1.270318591103182,1.5362852881694973,0.37836216362492114,0.4873492883391208,0.6968368633627345
3266,,,,0.4510811609977393,0.49199864387210385,0.8262606101310022,1.3456330166736072,1.182260538720929,1.250474497672056,1.1404828972123056,0.7962785111476776,0.7133769088581998,0.08183772447641878,0.16113558832468033,0.40449282783632856,1.1575717202939049,1.046366444838253,1.1876584926556009,1.3562282566281345,1.2385783915763409,0.25307995820528084,0.3379420261967336,0.4102475011735156,0.6230590867873832,0.3276931752216749,0.4278199584401193,0.48615034722271266,0.6251394409620251,0.32068089157490287,0.4177098450620568,0.2566498645002912,0.40453976357179217,0.14299431082867983,0.4416497065403068,0.663337041549782,0.7934094407270342,0.07506573016975296,0.17458010964565468,0.3551523156462731
3268,,1.1541240134772193,2.1929170234247453,2.7935796713562153,3.55497412309023,2.241864124362881,4.796927013319962,4.5448273650750215,5.005621168575951,5.177104629096434,6.207153868202038,5.604637895792145,0.4954318786970131,1.4881972044361254,2.5104050597046976,1.411450011567362,0.6389697637655131,0.7959876402618343,1.323169014872034,1.405517603140726,0.21299291076795374,0.9588021284015295,1.0479483913189307,1.7596902512173782,0.3483115380667557,0.9563129029546905,1.5133974262231678,1.534376235181219,0.3804755861508892,1.0918127684885024,1.7009120595583593,1.6228309327357222,0.3833881987883032,0.8865092572305092,1.7358852433090592,2.095441312638679,0.542106779240031,1.15466491118841,1.8271419745244903
3289,,,,,0.28364708654408105,0.6024112234802683,1.2684356813679571,1.295741460343618,1.5115315171836208,1.5972220227723177,1.4701552612537452,1.38809094596407,0.5154439459717893,1.0228512206731541,1.5926841784954646,1.3048083400918769,0.27515929686505003,0.46358359361053325,0.8130577404178333,0.8652333378529983,0.27352901456856116,0.5298470191665681,0.7166275069289364,0.6698137572885589,0.15828672977852198,0.35858448269364923,0.5639689597279018,0.6310730801401823,0.15832061199030315,0.287177855276932,0.4108445416848469,0.6663513399523842,0.2377646984133796,0.5860974359774926,1.1015641028368497,1.551898081811304,0.26279181277945785,0.48761503352143154,0.7993115143153003
3293,0.1953414027595422,0.3644771265271348,0.4895611383666255,0.7116189747983632,0.20717539093711237,0.39448471462195117,0.45900208525079,0.5540125015917843,0.6673910897487846,0.7186228073307777,0.7887557879691802,0.8883102360443204,0.6348903238046264,0.5142304618739929,0.7465900743903893,0.4507799865451134,0.08006836954217364,0.12218412943488201,0.21382354388005534,0.31476375596451195,0.0993291661506531,0.29774292885592274,0.42131501085730333,0.2168299604571681,0.0955017805387242,0.2343399163758077,0.3548805557966935,0.47162834012336424,0.1531955958361393,0.29740523440101396,0.4213969862704212,0.5367865135356104,0.171660652379509,0.27734243261853214,0.4055005931962372,0.4516807198123559,0.17058464399571255,0.19982433141270473,0.28254455271696277
3294,,,,,,1.6612072205534212,3.926246242689402,4.0524601438890535,5.0534309751026285,5.18451235882644,4.624388595105087,5.098758277357532,0.7842456626798143,1.8721078059318867,2.574670642385935,3.620953569685682,0.7583181445508937,1.4903090960809164,1.750998286028599,2.453779804404041,0.6837896810250049,1.2858697283304998,2.249731876786365,4.141453988965149,0.7395800927697604,1.4627271254816614,2.2358390841630924,2.948067337435437,0.7710039654879082,0.940946194715463,1.3546161143499647,2.29650556142999,0.5687082204093405,1.3579958643820975,2.2664393271811334,2.595943432295067,0.5812479135843333,1.1394177857455927,2.0614576885866427
3296,0.35546947429210646,0.6454210259510157,0.9531409465229816,0.7945950614976128,0.1486835640538853,0.7173147180252362,1.150473517507082,1.5301369807557936,1.5146247358823388,1.7450093578216408,1.9011149588204084,2.025564266737653,0.5951691509767566,1.1309150278267572,1.563894507305804,1.245809327734884,0.32153637368775584,0.6229890008859197,1.0973324133242737,1.6864260693856448,0.3565474817268897,0.8652840589483768,1.5013164499475098,2.237625079550866,0.5401913709911497,1.157866163364073,2.0363963550207496,2.028793529414064,0.47492724670966985,0.7698647072220698,1.4348108389302765,2.3096704908993093,0.3369425315492266,1.001415703870218,1.8390933054013368,2.235441621761214,0.47915778437917966,1.186835217933548,1.618652995382736
3303,,,,,,,,,,,,,,,2.052447382930261,1.990659200908562,0.49251863735951085,0.9951753401421735,2.169216077553247,2.43236029979752,0.4853020364788561,1.1293108621631185,1.7293430562518108,2.005503523432666,0.5358244119406357,0.9635111680040431,1.5239560336873041,1.9405532523825493,0.5002888027763058,0.8056901991623242,1.244338083611773,1.701434107118695,0.4681253088720567,0.9284620334338739,1.3513471064700648,1.5688377536004947,0.4584278915396991,0.7232871968283467,1.1065878775111986
3305,0.680180451068574,1.3745894882014662,2.0181967838554664,2.021860265149006,0.8010484604015141,1.6940593246923585,3.3984948607825816,3.577991503345217,4.0941280529601505,3.9647761057472795,4.3587621807297685,4.0758648912111015,0.8805385565957333,1.6814489445824208,2.294200070848448,2.0972889123208605,0.5688457576115571,1.086504199717099,1.8652437887196862,2.307682888811073,0.6464315297440671,1.230655562940767,1.7644930614293939,2.3625008091144823,0.6559163298482946,0.9769312548450824,1.5410489352490009,1.8075280077449412,0.5377408026911232,1.0495866654334582,1.5855233437130742,2.1838122098284316,0.6331611507222169,1.2744227164173938,2.1454480488056213,2.7522959115941203,0.6640000715371093,1.1727235722941938,1.5679809589478249
3311,0.2711568773017857,0.5300357393661448,0.7401187209744879,1.2267044208179168,0.373805425485976,0.5190830993038512,0.7805602340739306,1.2115155787331153,1.205956762663753,1.2974476399457924,1.4184517790194422,1.3029853833891372,0.34451454384174096,0.6281187422165155,0.9860680694823698,0.9370890827943026,0.1496707481636728,0.35108961724370386,0.5597269087997838,0.34872912229910535,0.1946057214040932,0.49108330884440266,0.8065008210152321,0.9808720546255186,0.12772445151302203,0.262208675333892,0.4479629703223275,0.551769715036104,0.11498785278986026,0.1771823617127681,0.32946352128562867,0.5058977090863253,0.11296405905610056,0.2292321000370865,0.46578130754133584,0.7583887644929433,0.4620123329332327,0.8364284214218574,1.2760909951483546
3313,,,,,,1.4593006186669926,2.71013836647641,2.8310317912733054,2.821858556324454,3.1657963143428725,4.04785678466762,3.316102582828704,0.7888630922671029,1.3996254797958898,1.813821831127975,2.1977728281204034,0.5535696340850108,1.2171274984003604,2.0996270972602655,2.48600689040433,0.6947536584308078,1.7350482703423884,2.131592830847174,3.1231204230474634,0.6685072250397277,0.5670334553414997,0.8272749195425871,0.5283783999088143,0.15695159864950564,0.22293819453952252,0.29021689409514684,0.37175083281700505,0.11911214055929303,0.14466277184230777,0.1754792032771903,0.17061638867504494,0.10774631400427785,0.14183720984701573,0.18011280641492927
3315,2.01533423756418,3.905910097169791,5.568730006012309,5.982520416844273,1.816617986592566,5.161120941598921,8.15691595330605,7.44939123842255,8.766051503409601,9.026222838010327,10.493117837692898,9.259011241475978,2.4431275127295096,5.298003749797743,8.935735989414423,8.336846806323727,1.9647119894352398,3.8236335629284124,6.341655293776144,7.051125226021105,1.6928636478288928,4.3142764481283935,6.164088490361598,8.317466194314974,2.3651170960521744,4.222597036607935,7.445483010620154,9.501916367198152,1.7148434476550083,3.287229778470669,3.2811880596902694,3.2811880596902694,3.2811880596902694,3.2811880596902694,3.2811880596902694,3.2811880596902694,3.2811880596902694,3.2811880596902694,3.2811880596902694
3317,0.4139102878463873,0.9293916399744451,1.5519131835650866,1.755159812374839,0.5752349998452609,2.0241513607098534,3.9112629288318854,3.9859725558580887,4.690192609744751,4.690192609744751,4.845749854220432,3.5173698978414243,0.6577282104228649,1.4774900758896699,2.518946322181618,1.7402030695003416,0.45509754720483425,1.2439798037862984,2.202569655326309,2.506816798319384,0.5745235213574643,1.5879957574515255,2.3455448292887238,2.741558259188691,0.7377423830491683,1.2397415356519494,2.4195890321318325,2.2056427588779486,0.5408819379261384,0.917968135920527,0.8637692908568714,1.104662663742864,0.2824658567781949,0.5861229697005453,1.086618896998262,1.411392744757207,0.48601929041862213,0.6708526229166285,0.9467188069255483
3323,0.8642434291510191,1.6531169571937503,2.8970100994269994,4.163316638644035,0.7317371382766427,1.7885403166302354,4.214737941674351,2.916325992297901,3.458199720948608,3.1158695119942,3.938525668910702,3.8589934433076882,0.9485749999163404,2.490763276443524,4.490501325373851,4.135685584344275,0.8196898882912713,1.5646394224137843,2.5859439641127886,3.3221377597888218,0.9584310353009433,2.1566887265445693,3.2221019653954226,3.9718678593524555,0.8961866454403697,1.8477714409408772,3.0932279651840306,3.6164735838822923,0.9850660458455174,1.399766739717316,2.131488328668363,2.82521744037384,0.7985510700503995,1.4693031449997713,2.927810460913375,3.866064211152515,0.890160753837926,1.9101333503893843,3.034602427682229
3324,,2.2774897795254563,2.928533506398191,3.3665011957940942,0.7074522617765023,1.3166278475706035,2.576944206391005,2.194801396070803,2.717265709289774,2.5544570210048594,3.2179905291941227,3.2704043129019342,0.9925357434087951,2.4904402230257374,3.2007190531618352,2.9674018853151214,0.6644561840985225,1.6342432484107334,3.5054144961060545,3.2454074595489355,0.967852893877587,2.0863111296264925,1.883614662235376,1.2486431293661853,0.4416203776630735,0.5665965633680933,0.8651256870935368,1.2394237911560313,0.3876790331852623,0.5614722815715021,1.0929448654133063,1.4411862436370915,0.42603174558081613,0.8634732859734182,1.047470955246858,0.9024110748547925,0.34245137308364776,0.4272307204685938,0.6027217454146356
3338,,,,,,,,,,,,,,,,1.6245961180796984,0.5068091850363787,0.770463334349315,1.1582158925925627,1.5578418092602528,0.45783930500045167,1.2942796713889313,1.7206677126435521,2.0261854493571816,0.6100033922114776,0.8482464483058723,1.3183249151834027,1.66820271964163,0.4575960774807628,0.9221683656033931,1.3404068475671307,2.227167165289937,0.48209975644812764,0.9873084511285927,1.562249176750559,1.3243183370032976,0.3475857474856687,0.35335010930748967,0.525974607221489
3339,0.031738261689906455,0.10146208371610113,0.13871838665426817,0.15676196174177134,0.03963502363073388,0.07961732730828983,0.15356077968443724,0.08092567260503354,0.07946661221277038,0.10871870197755436,0.11172493073780614,0.10726774121183515,0.05128239094985508,0.09761657358561499,0.12119159545662653,0.10294804437243707,0.0513277265399177,0.09881952350990264,0.1595177302976049,0.17505979517928213,0.048270212561324286,0.10168513637147968,0.11983446153728947,0.030360639429635346,0.18829713034572848,0.3494269029721226,0.5975733096190066,0.7684385539243749,0.21526342104673177,0.3617915353618687,0.4122182716578844,0.47439567279372874,0.16031525642665417,0.2714727007749239,0.548165071063253,0.7599597058289267,0.1685775996546804,0.32111124953937203,0.5720183978649899
3346,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6081324673741911,0.22412629805570777,0.46926202838294107,0.7184500243490496,1.107484342171528,0.38675000804019094,0.6940458204125468,1.4429980796805288,2.185612714252087,0.48501739944665406,0.9515430124726179,1.4014849272541423
3354,,0.6256960061255395,0.6737389389051429,0.7457506938815756,0.31146149969695613,0.8041917358278332,1.5202015172703767,1.7371844978006115,1.9210140337460397,1.8612843150930338,2.2116631812654104,2.0387981035786993,0.35415185651121256,0.6127894171889608,1.0043453750631413,1.0704631734805923,0.28416056840777704,0.5262448253424417,0.9672928647163679,1.1716869796646674,0.2696304978212017,0.5611406869791797,0.9247292535958425,1.0413457817277285,0.21818581494586448,0.3719762802085045,0.6050573032129951,0.8213116437841306,0.11753469689099334,0.31377179848621917,0.3656184514196558,0.37793938922709586,0.13674766138882338,0.3334150851193651,0.500797196854546,0.645398252574563,0.16720160980540338,0.30325948750757464,0.4286675695134775
3356,0.22442969717691552,0.4346567745633264,0.6691994144349657,0.741852376056464,0.22043451192973593,0.43724833794488327,0.6542975404914473,0.6534701343800114,0.7855906851031109,0.7113250940671104,0.6826132594426871,0.6387952032072922,0.18877180245702432,0.2990947392762704,0.36861460708806454,0.4277813820747428,0.15525690145461596,0.3018798195513982,0.5002931531647095,0.5777311114259464,0.1743229699626852,0.3714388864004597,0.5037626807282336,0.6621711024850286,0.21523282948879538,0.40261015290371105,0.6065468613313533,0.7829124749566903,0.10666869715578052,0.23349675271379733,0.34556458565838427,0.5735331959202822,0.11145921255106202,0.3012895820837487,0.4209492188400377,0.5262962405166859,0.13045178353123088,0.28599626440714654,0.44202044990478656
3362,0.1022029091233399,0.2404529053112158,0.42063121076221593,0.4002079264115869,0.11306417943548974,0.41119244672136696,0.649649980760922,0.6456027656503934,0.7142988173857215,0.4953444305481683,0.44596569160369304,0.4539770728650954,0.07986324932484909,0.26242723655914985,0.6291972146360187,0.7558907276557665,0.22602015566101827,0.3834812406383712,0.7221856903343876,0.9971951179202491,0.22623381174622068,0.4931687566695646,0.8644877580161157,1.2587051711113362,0.2961369543797214,0.4188208969051177,0.5701785946228825,0.6327154597261504,0.11814779270664577,0.18100948451210974,0.289909706423204,0.567760319811215,0.1454284673178476,0.20654164261412253,0.40263671137657275,0.5286306992832949,0.13601106215741385,0.22256931266265215,0.3711203078413126
3367,0.9434419298506744,1.953399812517645,2.973998110283106,2.9000543557059366,0.7495922139114921,1.9306483085227761,1.904670217755953,1.904670217755953,1.904670217755953,1.904670217755953,1.904670217755953,1.904670217755953,1.904670217755953,1.904670217755953,1.904670217755953,1.904670217755953,1.904670217755953,1.904670217755953,1.904670217755953,1.904670217755953,1.904670217755953,1.904670217755953,1.904670217755953,1.904670217755953,1.904670217755953,1.904670217755953,1.904670217755953,1.904670217755953,1.904670217755953,1.904670217755953,1.904670217755953,1.904670217755953,1.904670217755953,1.904670217755953,1.904670217755953,1.904670217755953,1.904670217755953,1.904670217755953,1.904670217755953
3372,,,,0.7833305361308253,0.1817694692676388,0.5469513440939099,0.9770180173200325,1.0397180761437355,1.1075210600238603,1.08193987966594,1.1742473817007795,0.7458004361986186,0.16012747320013165,0.46873076067909897,0.6997322625371146,0.309525957690954,0.06904021762455838,0.15074294242653,0.31069378736165365,0.3160005547120363,0.0912381419488249,0.17225631219618986,0.24947217443734734,0.33445843402693937,0.06913846636905845,0.13236049112038745,0.166275677897698,0.2315602438162277,0.016351235158796554,0.03533359323793935,-0.1027370730000854,-0.1075909066524912,0.05485587127025771,0.13403659866786624,0.205631942708479,0.12607150642815468,0.17122810320046375,0.36585282409890846,0.5750304657338644
3374,,,,,,,,,,,,,,,,,,,,0.5635383598852437,0.13432114223832192,0.4689379843713791,0.5818470851649205,0.8282944233253922,0.2119518672623625,0.33773670225340746,0.44517935213724436,0.37494201093454366,0.057000775522402826,0.08349561146523987,0.09081662889665265,0.2437642392592772,0.060771240007520114,0.07184475517704048,0.2772122547301878,0.4109627749553154,0.05727379941522375,0.13115931465742758,0.2363292461040088
3376,0.23763377283002068,0.5628869123563003,0.7934488946317846,1.0214477520847909,0.39479511095058645,0.8059230397602251,1.1915844877144879,1.1015253957788778,1.066064056408468,0.8294819165412406,0.9279232280025518,0.960537101370438,0.22283325214595998,0.581007948410218,0.8396083024639617,1.0393740336332205,0.2853997042057397,0.4765112195097142,0.8297216842602837,0.9700092780977657,0.2993104851453827,0.5454786403832611,0.6040792414208374,0.7265798022949378,0.2251660936142703,0.3757000034057187,0.6206277948611463,0.8690943557610328,0.24153921773330467,0.4303749050587632,0.7167451430442101,0.8281339248477992,0.2195756886049385,0.4045656403022645,0.6928575680394725,0.8043905220413192,0.2354300174196168,0.39496316098202866,0.5653310105359871
3380,0.7554727887722651,2.1233591930197666,2.8058255397528504,3.9644600759468642,0.9744552472538668,1.8515726791105427,3.0031110341776306,3.5331196040613193,3.71546867863824,3.7807607538655015,4.5335963801206045,4.222120159670342,1.0111409660912847,2.2236089214316177,2.8620056533918183,2.843852337764492,0.7663194281895057,1.5849364056237103,3.239120538430973,3.1734075229409267,0.869322748446233,3.0459085443969074,3.2304442848404036,3.972047165655511,0.8907795078498575,1.497876795730357,2.48949619343034,2.7737860292327428,0.5819498397606491,1.2915126069337564,1.6804594373630422,2.25128525009734,0.43424017728714576,0.9291825681967324,1.4967502123849559,1.646831776534638,0.35385518763150087,0.6185769443597173,1.0411478225550193
3383,,0.10173494636994077,0.16569730694666068,0.13742926762095675,0.05796636342409579,0.11277637607760371,0.21141023680514157,0.21554617934797574,0.25213655266014906,0.290113291496464,0.31907586033781943,0.29767902300634463,0.05811791837713815,0.13007987693876827,0.2249409011796929,0.24671084369983567,0.09971830558200998,0.17271461976732055,0.2829238148784882,0.33222665786633115,0.0708428931000826,0.19308526765502057,0.21280304557712906,0.19199658670315617,0.05878183464613348,0.08579759653388672,0.24913390401941848,0.036008195730704295,0.07304659051713161,0.20281913652737196,0.22097277553949285,0.3090836310789978,0.0843362613612033,0.1855234314933695,0.3205914553549315,0.5680861279266272,0.5107189124918254,1.0755904210591827,1.8021070728950352
3388,1.1336175407397793,2.2346756528624088,3.3492894823556405,2.632775919000584,0.8412746094338627,1.8487020804738021,3.068193771439876,3.215327952537447,3.395683149106296,3.4742577635193745,3.645940324968677,3.269154910920456,0.6924424895371458,1.3963248846145033,1.9918751935547254,2.734142800214797,0.7719959197169349,1.4293079920604588,2.230016082794038,2.809256701860093,0.7011772169140791,1.4964670964967173,2.182746718670968,2.764703882997331,0.7569178955173708,1.4180662880590305,2.0059211236435894,2.6568570942405767,0.7049994012285621,1.268576920098062,1.8393437754612643,2.2769032800223252,0.6622890616321533,1.2354053598066648,1.9917775685252508,2.4275119410286843,0.5258816452140078,0.9792570798849884,1.4657767801537074
3406,,,,,0.10762900753603269,0.20860512035074064,0.589514030452396,0.5052636163578299,0.5976311404839163,0.6327598994644058,0.6064362060553645,0.6905809860895703,0.2379691578007885,0.4499014513140371,1.1620721904746119,1.2543225889793799,0.2613986242492547,0.5693292119337457,0.7139685717264527,1.1107572136225026,0.2398831767809405,0.9258768203438628,1.0404215277110185,1.8187502716077442,0.300720331571087,0.6286283151947385,0.6897958679650885,0.3897776334076586,0.07735820740775791,0.11530487444850852,0.2303846455726214,0.4145808162240867,0.11274778483604406,0.14973415364979742,0.3891811701265942,0.42200693101876124,0.06811918268573378,0.12084663832655038,0.3132911951140371
3411,,0.4425932765198294,0.491733211115463,0.48785386024265176,1.2418702736772274,0.35554902831965823,0.6767946414809514,0.6540819118249281,1.3466829834613623,1.7015801352438655,1.9468021951977155,1.0440794290771143,1.4097182463921596,0.818528974402168,0.8499676222594673,0.6250796665979174,0.4831856699670588,0.3174637598715823,0.5101387285913133,0.6393342959352881,0.7937215528462215,2.461324793073914,1.522936284134944,1.562284150044451,2.6196104916306893,2.631255140051224,2.631255140051224,2.631255140051224,2.631255140051224,2.631255140051224,2.631255140051224,2.631255140051224,2.631255140051224,2.631255140051224,2.631255140051224,2.631255140051224,2.631255140051224,2.631255140051224,2.631255140051224
3413,,,,,,,,,,,,,,,,,,,,,,1.0328496384261365,1.1967839673637506,1.2831644120928352,0.6172737242735656,0.9137606167225574,1.3577981837266815,1.4055342773330113,0.30837000758864797,0.40273756024028406,0.5433055734525645,0.7007366494963495,0.24841755797628529,0.5613270672086919,0.9688670574934066,1.197800651821059,0.3106689301405421,0.4954584070733726,0.5267947679018924
3428,,,,,,,,,0.16056261813079864,0.17267864839513195,0.18540583405758107,0.17634253588117774,0.18138732840764385,0.3145450808462633,0.4378629877586718,0.7635560188573856,0.21044173677967096,0.29263372608367155,0.4061733632352744,0.5846319582326097,0.12800534132207983,0.2544329317203005,0.5447994179880394,0.5663626730235063,0.19531307960939942,0.36145048439644417,0.43806907795771577,0.6649509091145309,0.15182822072768626,0.2588896859487607,0.42716480331377243,0.6207539194367908,0.1810006543124636,0.3356713056683177,0.4667224504436666,0.4667224504436666,0.4667224504436666,0.4667224504436666,0.4667224504436666
3437,,,,,,,,,,,,,,,,,,0.4630834983892673,1.1776004865013263,1.1674042359229329,0.3940861676166897,1.2279861956158735,1.8291524546293279,2.0940314387601795,0.5419082555432186,0.9302864311787522,1.522267977145765,1.7092005997401643,0.3064162284039613,0.5939172576223055,0.7704829177967021,1.3079607869042995,0.2481289565365355,0.5979668949155992,1.4421166336414009,1.8450325046881022,0.39432225292243467,0.772310978142493,1.1781528388385873
3438,0.17419144074191278,0.3784555322549294,0.5465576221957511,0.6882270512395974,0.2481706154900281,0.5246154637227526,0.8681152253630274,0.8734941179541542,1.0199626671582205,1.0127236344768733,1.1343999391667992,1.1000784472864953,0.30462472776567534,0.7205761399111889,1.0114193220740302,1.053849349080658,1.0577498051798282,1.1391947372106772,1.2021784551479684,1.0224591808938703,0.33328392553765984,0.7644392486046849,1.129943453873582,1.1253721984025111,0.20260339180913955,0.34062333650053617,0.5370657817055364,0.714147628663947,0.19309046099818952,0.4268985234539044,0.5528048061573293,0.689906404825668,0.11028087391056975,0.3334569513344099,0.6854250496392591,0.60211274799897,0.13970355313477148,0.22364706398595394,0.3150673608838199
3443,0.2153618744092938,0.5133604318708797,0.640752539231364,1.2123511958969413,0.2483956179831646,0.4927885736122356,0.780072968222651,0.919490628547078,0.8980410061245363,0.9108422980222319,0.992299511373462,1.0608975940097538,0.21036189132600502,0.47153903796117236,0.9208503668581375,0.7489051154795093,0.21234676199190186,0.4473466408932011,0.6413087893063444,0.864510970049371,0.24205700470170824,0.6358428024758574,0.881532790028001,0.9737872287985173,0.34169090337720276,0.5778100566816168,0.8446267610734237,0.9171348646595481,0.26112585819501966,0.25485420349620763,0.29784299592344116,0.37466745129051904,0.11977015239349653,0.2006164502445384,0.4576576102699794,0.615667645904789,0.14042475074719205,0.2135914252204241,0.2635175979302534
3450,0.3405789724445524,0.7674659195162045,1.0574337341444833,1.3470063227925337,0.372716832750004,0.9393500982521339,1.915294450224562,1.9238257657179771,2.475446917286213,2.3049521036861593,2.067426383585587,1.5704218923368594,0.33832351429836877,0.7013690047188802,1.343673964542918,1.8734731826832292,0.5167932726903968,1.1427490903653017,2.0636923341260753,1.8965275087094704,0.38061389924165223,0.7962749340732821,1.0337848831266359,1.1711837886676277,0.3972966752489365,0.7372173325541582,1.0527975249615034,1.0724194609829751,0.2822998455527917,0.4794578425235224,0.5853256535069116,0.8004696432334836,0.2636482188142907,0.5478700582182722,0.941602271969048,1.096192855673905,0.358401279854746,0.5791150362973647,0.840359596218508
3452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3454,0.30406226018661797,0.706499604307942,0.9094464070718381,0.8170678699090748,0.2610514566395264,0.6503826519262336,1.1018088513635005,1.0545773572162882,1.2671669228662032,1.0444999329180702,1.0556851182762212,0.9172510390194633,0.23756284945183223,0.3899304062869837,0.5014185827095755,0.7125904854698906,0.20706878817950983,0.4940641160676684,0.751929428284403,0.9319097015189061,0.29430518846728343,0.5879385946137978,0.9099813574681371,1.1047229046266862,0.345284691728478,0.5782825524973618,0.8729869039588147,1.1144716949326794,0.33576112243965306,0.5437560082178775,0.7739362104771471,1.1021736404626472,0.26139110427497375,0.510936285052348,0.5640246860121418,0.6622384746855652,0.2199804815311614,0.4964675268450052,0.7835633447299567
3466,0.43363632760970655,1.097210499668035,1.3899805675890757,1.617693972273902,0.5107792703159619,1.124891752712873,1.7844178243365765,1.6382424645333982,2.658961977649657,2.5967556063418673,2.466694082084258,2.5781131303399416,0.5198264824313399,1.005559218694701,1.08653749015456,1.1725782608544848,0.44956948228825566,0.8948981020993633,1.3991361328312126,1.473170968759621,0.25859230722135007,0.5597174286036009,0.9520466568417079,1.333113212799814,0.3636671679657007,0.8436278169544073,1.4076129088061704,1.6045206364674995,0.4764643710419966,1.17880039480742,1.6485053286132532,2.475647658624808,0.509885561143956,1.473530419132502,2.661573018794248,1.6875228043481156,0.7704582301477482,1.431540534838529,1.6510781249685034
